time,survival,arm
0.128763,0.268014,control
0.129226,0.268014,control
0.12969,0.268014,control
0.130153,0.268014,control
0.130616,0.268014,control
0.131079,0.268014,control
0.131542,0.268014,control
0.132006,0.268014,control
0.132469,0.268014,control
0.132932,0.268014,control
0.133395,0.268014,control
0.133858,0.268014,control
0.134321,0.268014,control
0.134785,0.268014,control
0.135248,0.268014,control
0.135711,0.268014,control
0.136174,0.268014,control
0.136637,0.268014,control
0.137101,0.268014,control
0.137564,0.268014,control
0.138027,0.268014,control
0.13849,0.268014,control
0.138953,0.268014,control
0.139416,0.268014,control
0.13988,0.268014,control
0.140343,0.268014,control
0.140806,0.268014,control
0.141269,0.268014,control
0.141732,0.268014,control
0.142195,0.268014,control
0.142659,0.268014,control
0.143122,0.268014,control
0.143585,0.268014,control
0.144048,0.268014,control
0.144511,0.268014,control
0.144975,0.268014,control
0.145438,0.268014,control
0.145901,0.268014,control
0.146364,0.268014,control
0.146827,0.268014,control
0.14729,0.268014,control
0.147754,0.268014,control
0.148217,0.268014,control
0.14868,0.268014,control
0.149143,0.268014,control
0.149606,0.268014,control
0.150069,0.268014,control
0.150533,0.268014,control
0.150996,0.268014,control
0.151459,0.268014,control
0.151922,0.268014,control
0.152385,0.268014,control
0.152849,0.268014,control
0.153312,0.268014,control
0.153775,0.268014,control
0.154238,0.268014,control
0.154701,0.268014,control
0.155164,0.268014,control
0.155628,0.268014,control
0.156091,0.268014,control
0.156554,0.268014,control
0.157017,0.268014,control
0.15748,0.268014,control
0.157943,0.268014,control
0.158407,0.268014,control
0.15887,0.268014,control
0.159333,0.268014,control
0.159796,0.268014,control
0.160259,0.268014,control
0.160723,0.268014,control
0.161186,0.268014,control
0.161649,0.268014,control
0.162112,0.268014,control
0.162575,0.268014,control
0.163038,0.268014,control
0.163502,0.268014,control
0.163965,0.268014,control
0.164428,0.268014,control
0.164891,0.268014,control
0.165354,0.268014,control
0.165818,0.268014,control
0.166281,0.268014,control
0.166744,0.268014,control
0.167207,0.268014,control
0.16767,0.268014,control
0.168133,0.268014,control
0.168597,0.268014,control
0.16906,0.268014,control
0.169523,0.268014,control
0.169986,0.268014,control
0.170449,0.268014,control
0.170912,0.268014,control
0.171376,0.268014,control
0.171839,0.268014,control
0.172302,0.268014,control
0.172765,0.268014,control
0.173228,0.268014,control
0.173692,0.268014,control
0.174155,0.268014,control
0.174618,0.268014,control
0.175081,0.268014,control
0.175544,0.268014,control
0.176007,0.268014,control
0.176471,0.268014,control
0.176934,0.268014,control
0.177397,0.268014,control
0.17786,0.268014,control
0.178323,0.268014,control
0.178786,0.268014,control
0.17925,0.268014,control
0.179713,0.268014,control
0.180176,0.268014,control
0.180639,0.268014,control
0.181102,0.268014,control
0.181566,0.268014,control
0.182029,0.268014,control
0.182492,0.268014,control
0.182955,0.268014,control
0.183418,0.268014,control
0.183881,0.268014,control
0.184345,0.268014,control
0.184808,0.268014,control
0.185271,0.268014,control
0.185734,0.268014,control
0.186197,0.268014,control
0.18666,0.268014,control
0.187124,0.268014,control
0.187587,0.268014,control
0.18805,0.268014,control
0.188513,0.268014,control
0.188976,0.268014,control
0.18944,0.268014,control
0.189903,0.268014,control
0.190366,0.268014,control
0.190829,0.268014,control
0.191292,0.268014,control
0.191755,0.268014,control
0.192219,0.268014,control
0.192682,0.268014,control
0.193145,0.268014,control
0.193608,0.268014,control
0.194071,0.268014,control
0.194535,0.268014,control
0.194998,0.268014,control
0.195461,0.268014,control
0.195924,0.268014,control
0.196387,0.268014,control
0.19685,0.268014,control
0.197314,0.268014,control
0.197777,0.268014,control
0.19824,0.268014,control
0.198703,0.268014,control
0.199166,0.268014,control
0.199629,0.268014,control
0.200093,0.268014,control
0.200556,0.268014,control
0.201019,0.268014,control
0.201482,0.268014,control
0.201945,0.268014,control
0.202409,0.268014,control
0.202872,0.268014,control
0.203335,0.268014,control
0.203798,0.268014,control
0.204261,0.268014,control
0.204724,0.268014,control
0.205188,0.268014,control
0.205651,0.268014,control
0.206114,0.268014,control
0.206577,0.268014,control
0.20704,0.268014,control
0.207503,0.268014,control
0.207967,0.268014,control
0.20843,0.268014,control
0.208893,0.268014,control
0.209356,0.268014,control
0.209819,0.268014,control
0.210283,0.268014,control
0.210746,0.268014,control
0.211209,0.268014,control
0.211672,0.268014,control
0.212135,0.268014,control
0.212598,0.268014,control
0.213062,0.268014,control
0.213525,0.268014,control
0.213988,0.268014,control
0.214451,0.268014,control
0.214914,0.268014,control
0.215377,0.268014,control
0.215841,0.268014,control
0.216304,0.268014,control
0.216767,0.268014,control
0.21723,0.268014,control
0.217693,0.268014,control
0.218157,0.268014,control
0.21862,0.268014,control
0.219083,0.268014,control
0.219546,0.268014,control
0.220009,0.268014,control
0.220472,0.268014,control
0.220936,0.268014,control
0.221399,0.268014,control
0.221862,0.268014,control
0.222325,0.268014,control
0.222788,0.268014,control
0.223252,0.268014,control
0.223715,0.268014,control
0.224178,0.268014,control
0.224641,0.268014,control
0.225104,0.268014,control
0.225567,0.268014,control
0.226031,0.268014,control
0.226494,0.268014,control
0.226957,0.268014,control
0.22742,0.268014,control
0.227883,0.268014,control
0.228346,0.268014,control
0.22881,0.268014,control
0.229273,0.268014,control
0.229736,0.268014,control
0.230199,0.268014,control
0.230662,0.268014,control
0.231126,0.268014,control
0.231589,0.268014,control
0.232052,0.268014,control
0.232515,0.268014,control
0.232978,0.268014,control
0.233441,0.268014,control
0.233905,0.268014,control
0.234368,0.268014,control
0.234831,0.268014,control
0.235294,0.268014,control
0.235757,0.268014,control
0.23622,0.268014,control
0.236684,0.268014,control
0.237147,0.268014,control
0.23761,0.268014,control
0.238073,0.268014,control
0.238536,0.268014,control
0.239,0.268014,control
0.239463,0.268014,control
0.239926,0.268014,control
0.240389,0.268014,control
0.240852,0.268014,control
0.241315,0.268014,control
0.241779,0.268014,control
0.242242,0.268014,control
0.242705,0.268014,control
0.243168,0.268014,control
0.243631,0.268014,control
0.244094,0.268014,control
0.244558,0.268014,control
0.245021,0.268014,control
0.245484,0.268014,control
0.245947,0.268014,control
0.24641,0.268014,control
0.246874,0.268014,control
0.247337,0.268014,control
0.2478,0.268014,control
0.248263,0.268014,control
0.248726,0.268014,control
0.249189,0.268014,control
0.249653,0.268014,control
0.250116,0.268014,control
0.250579,0.268014,control
0.251042,0.268014,control
0.251505,0.268014,control
0.251969,0.268014,control
0.252432,0.268014,control
0.252895,0.268014,control
0.253358,0.268014,control
0.253821,0.268014,control
0.254284,0.268014,control
0.254748,0.268014,control
0.255211,0.268014,control
0.255674,0.268014,control
0.256137,0.268014,control
0.2566,0.268014,control
0.257063,0.268014,control
0.257527,0.268014,control
0.25799,0.268014,control
0.258453,0.268014,control
0.258916,0.268014,control
0.259379,0.268014,control
0.259843,0.268014,control
0.260306,0.268014,control
0.260769,0.268014,control
0.261232,0.268014,control
0.261695,0.268014,control
0.262158,0.268014,control
0.262622,0.268014,control
0.263085,0.268014,control
0.263548,0.268014,control
0.264011,0.268014,control
0.264474,0.268014,control
0.264937,0.268014,control
0.265401,0.268014,control
0.265864,0.268014,control
0.266327,0.268014,control
0.26679,0.268014,control
0.267253,0.268014,control
0.267717,0.268014,control
0.26818,0.268014,control
0.268643,0.268014,control
0.269106,0.268014,control
0.269569,0.268014,control
0.270032,0.268014,control
0.270496,0.268014,control
0.270959,0.268014,control
0.271422,0.268014,control
0.271885,0.268014,control
0.272348,0.268014,control
0.272811,0.268014,control
0.273275,0.268014,control
0.273738,0.268014,control
0.274201,0.268014,control
0.274664,0.268014,control
0.275127,0.268014,control
0.275591,0.268014,control
0.276054,0.268014,control
0.276517,0.268014,control
0.27698,0.268014,control
0.277443,0.268014,control
0.277906,0.268014,control
0.27837,0.268014,control
0.278833,0.268014,control
0.279296,0.268014,control
0.279759,0.268014,control
0.280222,0.268014,control
0.280686,0.268014,control
0.281149,0.268014,control
0.281612,0.268014,control
0.282075,0.268014,control
0.282538,0.268014,control
0.283001,0.268014,control
0.283465,0.268014,control
0.283928,0.268014,control
0.284391,0.268014,control
0.284854,0.268014,control
0.285317,0.268014,control
0.28578,0.268014,control
0.286244,0.268014,control
0.286707,0.268014,control
0.28717,0.268014,control
0.287633,0.268014,control
0.288096,0.268014,control
0.28856,0.268014,control
0.289023,0.268014,control
0.289486,0.268014,control
0.289949,0.268014,control
0.290412,0.268014,control
0.290875,0.268014,control
0.291339,0.268014,control
0.291802,0.268014,control
0.292265,0.268014,control
0.292728,0.268014,control
0.293191,0.268014,control
0.293654,0.268014,control
0.294118,0.268014,control
0.294581,0.268014,control
0.295044,0.268014,control
0.295507,0.268014,control
0.29597,0.268014,control
0.296434,0.268014,control
0.296897,0.268014,control
0.29736,0.268014,control
0.297823,0.268014,control
0.298286,0.268014,control
0.298749,0.268014,control
0.299213,0.268014,control
0.299676,0.268014,control
0.300139,0.268014,control
0.300602,0.268014,control
0.301065,0.268014,control
0.301528,0.268014,control
0.301992,0.268014,control
0.302455,0.268014,control
0.302918,0.268014,control
0.303381,0.268014,control
0.303844,0.268014,control
0.304308,0.268014,control
0.304771,0.268014,control
0.305234,0.268014,control
0.305697,0.268014,control
0.30616,0.268014,control
0.306623,0.268014,control
0.307087,0.268014,control
0.30755,0.268014,control
0.308013,0.268014,control
0.308476,0.268014,control
0.308939,0.268014,control
0.309403,0.268014,control
0.309866,0.268014,control
0.310329,0.268014,control
0.310792,0.268014,control
0.311255,0.268014,control
0.311718,0.268014,control
0.312182,0.268014,control
0.312645,0.268014,control
0.313108,0.268014,control
0.313571,0.268014,control
0.314034,0.268014,control
0.314497,0.268014,control
0.314961,0.268014,control
0.315424,0.268014,control
0.315887,0.268014,control
0.31635,0.268014,control
0.316813,0.268014,control
0.317277,0.268014,control
0.31774,0.268014,control
0.318203,0.268014,control
0.318666,0.268014,control
0.319129,0.268014,control
0.319592,0.268014,control
0.320056,0.268014,control
0.320519,0.268014,control
0.320982,0.268014,control
0.321445,0.268014,control
0.321908,0.268014,control
0.322371,0.268014,control
0.322835,0.268014,control
0.323298,0.268014,control
0.323761,0.268014,control
0.324224,0.268014,control
0.324687,0.268014,control
0.325151,0.268014,control
0.325614,0.268014,control
0.326077,0.268014,control
0.32654,0.268014,control
0.327003,0.268014,control
0.327466,0.268014,control
0.32793,0.268014,control
0.328393,0.268014,control
0.328856,0.268014,control
0.329319,0.268014,control
0.329782,0.268014,control
0.330245,0.268014,control
0.330709,0.268014,control
0.331172,0.268014,control
0.331635,0.268014,control
0.332098,0.268014,control
0.332561,0.268014,control
0.333025,0.268014,control
0.333488,0.268014,control
0.333951,0.268014,control
0.334414,0.268014,control
0.334877,0.268014,control
0.33534,0.268014,control
0.335804,0.268014,control
0.336267,0.268014,control
0.33673,0.268014,control
0.337193,0.268014,control
0.337656,0.268014,control
0.338119,0.268014,control
0.338583,0.268014,control
0.339046,0.268014,control
0.339509,0.268014,control
0.339972,0.268014,control
0.340435,0.268014,control
0.340899,0.268014,control
0.341362,0.268014,control
0.341825,0.268014,control
0.342288,0.268014,control
0.342751,0.268014,control
0.343214,0.268014,control
0.343678,0.268014,control
0.344141,0.268014,control
0.344604,0.268014,control
0.345067,0.268014,control
0.34553,0.268014,control
0.345994,0.268014,control
0.346457,0.268014,control
0.34692,0.268014,control
0.347383,0.268014,control
0.347846,0.268014,control
0.348309,0.268014,control
0.348773,0.268014,control
0.349236,0.268014,control
0.349699,0.268014,control
0.350162,0.268014,control
0.350625,0.268014,control
0.351088,0.268014,control
0.351552,0.268014,control
0.352015,0.268014,control
0.352478,0.268014,control
0.352941,0.268014,control
0.353404,0.268014,control
0.353868,0.268014,control
0.354331,0.268014,control
0.354794,0.268014,control
0.355257,0.268014,control
0.35572,0.268014,control
0.356183,0.268014,control
0.356647,0.268014,control
0.35711,0.268014,control
0.357573,0.268014,control
0.358036,0.268014,control
0.358499,0.268014,control
0.358962,0.268014,control
0.359426,0.268014,control
0.359889,0.268014,control
0.360352,0.268014,control
0.360815,0.268014,control
0.361278,0.268014,control
0.361742,0.268014,control
0.362205,0.268014,control
0.362668,0.268014,control
0.363131,0.268014,control
0.363594,0.268014,control
0.364057,0.268014,control
0.364521,0.268014,control
0.364984,0.268014,control
0.365447,0.268014,control
0.36591,0.268014,control
0.366373,0.268014,control
0.366836,0.268014,control
0.3673,0.268014,control
0.367763,0.268014,control
0.368226,0.268014,control
0.368689,0.268014,control
0.369152,0.268014,control
0.369616,0.268014,control
0.370079,0.268014,control
0.370542,0.268014,control
0.371005,0.268014,control
0.371468,0.268014,control
0.371931,0.268014,control
0.372395,0.268014,control
0.372858,0.268014,control
0.373321,0.268014,control
0.373784,0.268014,control
0.374247,0.268014,control
0.374711,0.268014,control
0.375174,0.268014,control
0.375637,0.268014,control
0.3761,0.268014,control
0.376563,0.268014,control
0.377026,0.268014,control
0.37749,0.268014,control
0.377953,0.268014,control
0.378416,0.268014,control
0.378879,0.268014,control
0.379342,0.268014,control
0.379805,0.268014,control
0.380269,0.268014,control
0.380732,0.268014,control
0.381195,0.268014,control
0.381658,0.268014,control
0.382121,0.268014,control
0.382585,0.268014,control
0.383048,0.268014,control
0.383511,0.268014,control
0.383974,0.268014,control
0.384437,0.268014,control
0.3849,0.268014,control
0.385364,0.268014,control
0.385827,0.268014,control
0.38629,0.268014,control
0.386753,0.268014,control
0.387216,0.268014,control
0.387679,0.268014,control
0.388143,0.268014,control
0.388606,0.268014,control
0.389069,0.268014,control
0.389532,0.268014,control
0.389995,0.268014,control
0.390459,0.268014,control
0.390922,0.268014,control
0.391385,0.268014,control
0.391848,0.268014,control
0.392311,0.268014,control
0.392774,0.268014,control
0.393238,0.268014,control
0.393701,0.268014,control
0.394164,0.268014,control
0.394627,0.268014,control
0.39509,0.268014,control
0.395553,0.268014,control
0.396017,0.268014,control
0.39648,0.268014,control
0.396943,0.268014,control
0.397406,0.268014,control
0.397869,0.268014,control
0.398333,0.268014,control
0.398796,0.268014,control
0.399259,0.268014,control
0.399722,0.268014,control
0.400185,0.268014,control
0.400648,0.268014,control
0.401112,0.268014,control
0.401575,0.268014,control
0.402038,0.268014,control
0.402501,0.268014,control
0.402964,0.268014,control
0.403428,0.268014,control
0.403891,0.268014,control
0.404354,0.268014,control
0.404817,0.268014,control
0.40528,0.268014,control
0.405743,0.268014,control
0.406207,0.268014,control
0.40667,0.268014,control
0.407133,0.268014,control
0.407596,0.268014,control
0.408059,0.268014,control
0.408522,0.268014,control
0.408986,0.268014,control
0.409449,0.268014,control
0.409912,0.268014,control
0.410375,0.268014,control
0.410838,0.268014,control
0.411302,0.268014,control
0.411765,0.268014,control
0.412228,0.268014,control
0.412691,0.268014,control
0.413154,0.268014,control
0.413617,0.268014,control
0.414081,0.268014,control
0.414544,0.268014,control
0.415007,0.268014,control
0.41547,0.268014,control
0.415933,0.268014,control
0.416396,0.268014,control
0.41686,0.268014,control
0.417323,0.268014,control
0.417786,0.268014,control
0.418249,0.268014,control
0.418712,0.268014,control
0.419176,0.268014,control
0.419639,0.268014,control
0.420102,0.268014,control
0.420565,0.268014,control
0.421028,0.268014,control
0.421491,0.268014,control
0.421955,0.268014,control
0.422418,0.268014,control
0.422881,0.268014,control
0.423344,0.268014,control
0.423807,0.268014,control
0.42427,0.268014,control
0.424734,0.268014,control
0.425197,0.268014,control
0.42566,0.268014,control
0.426123,0.268014,control
0.426586,0.268014,control
0.42705,0.268014,control
0.427513,0.268014,control
0.427976,0.268014,control
0.428439,0.268014,control
0.428902,0.268014,control
0.429365,0.268014,control
0.429829,0.268014,control
0.430292,0.268014,control
0.430755,0.268014,control
0.431218,0.268014,control
0.431681,0.268014,control
0.432145,0.268014,control
0.432608,0.268014,control
0.433071,0.268014,control
0.433534,0.268014,control
0.433997,0.268014,control
0.43446,0.268014,control
0.434924,0.268014,control
0.435387,0.268014,control
0.43585,0.268014,control
0.436313,0.268014,control
0.436776,0.268014,control
0.437239,0.268014,control
0.437703,0.268014,control
0.438166,0.268014,control
0.438629,0.268014,control
0.439092,0.268014,control
0.439555,0.268014,control
0.440019,0.268014,control
0.440482,0.268014,control
0.440945,0.268014,control
0.441408,0.268014,control
0.441871,0.268014,control
0.442334,0.268014,control
0.442798,0.268014,control
0.443261,0.268014,control
0.443724,0.268014,control
0.444187,0.268014,control
0.44465,0.268014,control
0.445113,0.268014,control
0.445577,0.268014,control
0.44604,0.268014,control
0.446503,0.268014,control
0.446966,0.268014,control
0.447429,0.268014,control
0.447893,0.268014,control
0.448356,0.268014,control
0.448819,0.268014,control
0.449282,0.268014,control
0.449745,0.268014,control
0.450208,0.268014,control
0.450672,0.268014,control
0.451135,0.268014,control
0.451598,0.268014,control
0.452061,0.268014,control
0.452524,0.268014,control
0.452987,0.268014,control
0.453451,0.268014,control
0.453914,0.268014,control
0.454377,0.268014,control
0.45484,0.268014,control
0.455303,0.268014,control
0.455767,0.268014,control
0.45623,0.268014,control
0.456693,0.268014,control
0.457156,0.268014,control
0.457619,0.268014,control
0.458082,0.268014,control
0.458546,0.268014,control
0.459009,0.268014,control
0.459472,0.268014,control
0.459935,0.268014,control
0.460398,0.268014,control
0.460862,0.268014,control
0.461325,0.268014,control
0.461788,0.268014,control
0.462251,0.268014,control
0.462714,0.268014,control
0.463177,0.268014,control
0.463641,0.268014,control
0.464104,0.268014,control
0.464567,0.268014,control
0.46503,0.268014,control
0.465493,0.268014,control
0.465956,0.268014,control
0.46642,0.268014,control
0.466883,0.268014,control
0.467346,0.268014,control
0.467809,0.268014,control
0.468272,0.268014,control
0.468736,0.268014,control
0.469199,0.268014,control
0.469662,0.268014,control
0.470125,0.268014,control
0.470588,0.268014,control
0.471051,0.268014,control
0.471515,0.268014,control
0.471978,0.268014,control
0.472441,0.268014,control
0.472904,0.268014,control
0.473367,0.268014,control
0.47383,0.268014,control
0.474294,0.268014,control
0.474757,0.268014,control
0.47522,0.268014,control
0.475683,0.268014,control
0.476146,0.268014,control
0.47661,0.268014,control
0.477073,0.268014,control
0.477536,0.268014,control
0.477999,0.268014,control
0.478462,0.268014,control
0.478925,0.268014,control
0.479389,0.268014,control
0.479852,0.268014,control
0.480315,0.268014,control
0.480778,0.268014,control
0.481241,0.268014,control
0.481704,0.268014,control
0.482168,0.268014,control
0.482631,0.268014,control
0.483094,0.268014,control
0.483557,0.268014,control
0.48402,0.268014,control
0.484484,0.268014,control
0.484947,0.268014,control
0.48541,0.268014,control
0.485873,0.268014,control
0.486336,0.268014,control
0.486799,0.268014,control
0.487263,0.268014,control
0.487726,0.268014,control
0.488189,0.268014,control
0.488652,0.268014,control
0.489115,0.268014,control
0.489579,0.268014,control
0.490042,0.268014,control
0.490505,0.268014,control
0.490968,0.268014,control
0.491431,0.268014,control
0.491894,0.268014,control
0.492358,0.268014,control
0.492821,0.268014,control
0.493284,0.268014,control
0.493747,0.268014,control
0.49421,0.268014,control
0.494673,0.268014,control
0.495137,0.268014,control
0.4956,0.268014,control
0.496063,0.268014,control
0.496526,0.268014,control
0.496989,0.268014,control
0.497453,0.268014,control
0.497916,0.268014,control
0.498379,0.268014,control
0.498842,0.268014,control
0.499305,0.268014,control
0.499768,0.268014,control
0.500232,0.268014,control
0.500695,0.268014,control
0.501158,0.268014,control
0.501621,0.268014,control
0.502084,0.268014,control
0.502547,0.268014,control
0.503011,0.268014,control
0.503474,0.268014,control
0.503937,0.268014,control
0.5044,0.268014,control
0.504863,0.268014,control
0.505327,0.268014,control
0.50579,0.268014,control
0.506253,0.268014,control
0.506716,0.268014,control
0.507179,0.268014,control
0.507642,0.268014,control
0.508106,0.268014,control
0.508569,0.268014,control
0.509032,0.268014,control
0.509495,0.268014,control
0.509958,0.268014,control
0.510421,0.268014,control
0.510885,0.268014,control
0.511348,0.268014,control
0.511811,0.268014,control
0.512274,0.268014,control
0.512737,0.268014,control
0.513201,0.268014,control
0.513664,0.268014,control
0.514127,0.268014,control
0.51459,0.268014,control
0.515053,0.268014,control
0.515516,0.268014,control
0.51598,0.268014,control
0.516443,0.268014,control
0.516906,0.268014,control
0.517369,0.268014,control
0.517832,0.268014,control
0.518296,0.268014,control
0.518759,0.268014,control
0.519222,0.268014,control
0.519685,0.268014,control
0.520148,0.268014,control
0.520611,0.268014,control
0.521075,0.268014,control
0.521538,0.268014,control
0.522001,0.268014,control
0.522464,0.268014,control
0.522927,0.268014,control
0.52339,0.268014,control
0.523854,0.268014,control
0.524317,0.268014,control
0.52478,0.268014,control
0.525243,0.268014,control
0.525706,0.268014,control
0.52617,0.268014,control
0.526633,0.268014,control
0.527096,0.268014,control
0.527559,0.268014,control
0.528022,0.268014,control
0.528485,0.268014,control
0.528949,0.268014,control
0.529412,0.268014,control
0.529875,0.268014,control
0.530338,0.268014,control
0.530801,0.268014,control
0.531264,0.268014,control
0.531728,0.268014,control
0.532191,0.268014,control
0.532654,0.268014,control
0.533117,0.268014,control
0.53358,0.268014,control
0.534044,0.268014,control
0.534507,0.268014,control
0.53497,0.268014,control
0.535433,0.268014,control
0.535896,0.268014,control
0.536359,0.268014,control
0.536823,0.268014,control
0.537286,0.268014,control
0.537749,0.268014,control
0.538212,0.268014,control
0.538675,0.268014,control
0.539138,0.268014,control
0.539602,0.268014,control
0.540065,0.268014,control
0.540528,0.268014,control
0.540991,0.268014,control
0.541454,0.268014,control
0.541918,0.268014,control
0.542381,0.268014,control
0.542844,0.268014,control
0.543307,0.268014,control
0.54377,0.268014,control
0.544233,0.268014,control
0.544697,0.268014,control
0.54516,0.268014,control
0.545623,0.268014,control
0.546086,0.268014,control
0.546549,0.268014,control
0.547013,0.268014,control
0.547476,0.268014,control
0.547939,0.268014,control
0.548402,0.268014,control
0.548865,0.268014,control
0.549328,0.268014,control
0.549792,0.268014,control
0.550255,0.268014,control
0.550718,0.268014,control
0.551181,0.268014,control
0.551644,0.268014,control
0.552107,0.268014,control
0.552571,0.268014,control
0.553034,0.268014,control
0.553497,0.268014,control
0.55396,0.268014,control
0.554423,0.268014,control
0.554887,0.268014,control
0.55535,0.268014,control
0.555813,0.268014,control
0.556276,0.268014,control
0.556739,0.268014,control
0.557202,0.268014,control
0.557666,0.268014,control
0.558129,0.268014,control
0.558592,0.268014,control
0.559055,0.268014,control
0.559518,0.268014,control
0.559981,0.268014,control
0.560445,0.268014,control
0.560908,0.268014,control
0.561371,0.268014,control
0.561834,0.268014,control
0.562297,0.268014,control
0.562761,0.268014,control
0.563224,0.268014,control
0.563687,0.268014,control
0.56415,0.268014,control
0.564613,0.268014,control
0.565076,0.268014,control
0.56554,0.268014,control
0.566003,0.268014,control
0.566466,0.268014,control
0.566929,0.268014,control
0.567392,0.268014,control
0.567855,0.268014,control
0.568319,0.268014,control
0.568782,0.268014,control
0.569245,0.268014,control
0.569708,0.268014,control
0.570171,0.268014,control
0.570635,0.268014,control
0.571098,0.268014,control
0.571561,0.268014,control
0.572024,0.268014,control
0.572487,0.268014,control
0.57295,0.268014,control
0.573414,0.268014,control
0.573877,0.268014,control
0.57434,0.268014,control
0.574803,0.268014,control
0.575266,0.268014,control
0.57573,0.268014,control
0.576193,0.268014,control
0.576656,0.268014,control
0.577119,0.268014,control
0.577582,0.268014,control
0.578045,0.268014,control
0.578509,0.268014,control
0.578972,0.268014,control
0.579435,0.268014,control
0.579898,0.268014,control
0.580361,0.268014,control
0.580824,0.268014,control
0.581288,0.268014,control
0.581751,0.268014,control
0.582214,0.268014,control
0.582677,0.268014,control
0.58314,0.268014,control
0.583604,0.268014,control
0.584067,0.268014,control
0.58453,0.268014,control
0.584993,0.268014,control
0.585456,0.268014,control
0.585919,0.268014,control
0.586383,0.268014,control
0.586846,0.268014,control
0.587309,0.268014,control
0.587772,0.268014,control
0.588235,0.268014,control
0.588698,0.268014,control
0.589162,0.268014,control
0.589625,0.268014,control
0.590088,0.268014,control
0.590551,0.268014,control
0.591014,0.268014,control
0.591478,0.268014,control
0.591941,0.268014,control
0.592404,0.268014,control
0.592867,0.268014,control
0.59333,0.268014,control
0.593793,0.268014,control
0.594257,0.268014,control
0.59472,0.268014,control
0.595183,0.268014,control
0.595646,0.268014,control
0.596109,0.268014,control
0.596572,0.268014,control
0.597036,0.268014,control
0.597499,0.268014,control
0.597962,0.268014,control
0.598425,0.268014,control
0.598888,0.268014,control
0.599352,0.268014,control
0.599815,0.268014,control
0.600278,0.268014,control
0.600741,0.268014,control
0.601204,0.268014,control
0.601667,0.268014,control
0.602131,0.268014,control
0.602594,0.268014,control
0.603057,0.268014,control
0.60352,0.268014,control
0.603983,0.268014,control
0.604447,0.268014,control
0.60491,0.268014,control
0.605373,0.268014,control
0.605836,0.268014,control
0.606299,0.268014,control
0.606762,0.268014,control
0.607226,0.268014,control
0.607689,0.268014,control
0.608152,0.268014,control
0.608615,0.268014,control
0.609078,0.268014,control
0.609541,0.268014,control
0.610005,0.268014,control
0.610468,0.268014,control
0.610931,0.268014,control
0.611394,0.268014,control
0.611857,0.268014,control
0.612321,0.268014,control
0.612784,0.268014,control
0.613247,0.268014,control
0.61371,0.268014,control
0.614173,0.268014,control
0.614636,0.268014,control
0.6151,0.268014,control
0.615563,0.268014,control
0.616026,0.268014,control
0.616489,0.268014,control
0.616952,0.268014,control
0.617415,0.268014,control
0.617879,0.268014,control
0.618342,0.268014,control
0.618805,0.268014,control
0.619268,0.268014,control
0.619731,0.268014,control
0.620195,0.268014,control
0.620658,0.268014,control
0.621121,0.268014,control
0.621584,0.268014,control
0.622047,0.268014,control
0.62251,0.268014,control
0.622974,0.268014,control
0.623437,0.268014,control
0.6239,0.268014,control
0.624363,0.268014,control
0.624826,0.268014,control
0.625289,0.268014,control
0.625753,0.268014,control
0.626216,0.268014,control
0.626679,0.268014,control
0.627142,0.268014,control
0.627605,0.268014,control
0.628069,0.268014,control
0.628532,0.268014,control
0.628995,0.268014,control
0.629458,0.268014,control
0.629921,0.268014,control
0.630384,0.268014,control
0.630848,0.268014,control
0.631311,0.268014,control
0.631774,0.268014,control
0.632237,0.268014,control
0.6327,0.268014,control
0.633164,0.268014,control
0.633627,0.268014,control
0.63409,0.268014,control
0.634553,0.268014,control
0.635016,0.268014,control
0.635479,0.268014,control
0.635943,0.268014,control
0.636406,0.268014,control
0.636869,0.268014,control
0.637332,0.268014,control
0.637795,0.268014,control
0.638258,0.268014,control
0.638722,0.268014,control
0.639185,0.268014,control
0.639648,0.268014,control
0.640111,0.268014,control
0.640574,0.268014,control
0.641038,0.268014,control
0.641501,0.268014,control
0.641964,0.268014,control
0.642427,0.268014,control
0.64289,0.268014,control
0.643353,0.268014,control
0.643817,0.268014,control
0.64428,0.268014,control
0.644743,0.268014,control
0.645206,0.268014,control
0.645669,0.268014,control
0.646132,0.268014,control
0.646596,0.268014,control
0.647059,0.268014,control
0.647522,0.268014,control
0.647985,0.268014,control
0.648448,0.268014,control
0.648912,0.268014,control
0.649375,0.268014,control
0.649838,0.268014,control
0.650301,0.268014,control
0.650764,0.268014,control
0.651227,0.268014,control
0.651691,0.268014,control
0.652154,0.268014,control
0.652617,0.268014,control
0.65308,0.268014,control
0.653543,0.268014,control
0.654006,0.268014,control
0.65447,0.268014,control
0.654933,0.268014,control
0.655396,0.268014,control
0.655859,0.268014,control
0.656322,0.268014,control
0.656786,0.268014,control
0.657249,0.268014,control
0.657712,0.268014,control
0.658175,0.268014,control
0.658638,0.268014,control
0.659101,0.268014,control
0.659565,0.268014,control
0.660028,0.268014,control
0.660491,0.268014,control
0.660954,0.268014,control
0.661417,0.268014,control
0.661881,0.268014,control
0.662344,0.268014,control
0.662807,0.268014,control
0.66327,0.268014,control
0.663733,0.268014,control
0.664196,0.268014,control
0.66466,0.268014,control
0.665123,0.268014,control
0.665586,0.268014,control
0.666049,0.268014,control
0.666512,0.268014,control
0.666975,0.268014,control
0.667439,0.268014,control
0.667902,0.268014,control
0.668365,0.268014,control
